1362,90,481.8,603.5,99.7,286.4
1362,97,594.4,611.3,111.0,286.0
1362,88,825.4,774.9,141.4,313.2
1363,6,1065.6,266.2,42.6,74.2
1363,25,301.0,715.1,86.8,357.6
1363,90,479.1,605.9,81.0,277.8
1363,101,1662.6,570.7,134.5,285.7
1363,97,597.1,610.9,99.4,290.1
1363,93,31.9,241.7,53.7,120.2
1363,88,832.5,774.3,136.6,311.3
1364,25,299.9,712.9,85.4,354.6
1364,6,1066.8,266.4,40.9,74.6
1364,101,1652.2,572.0,130.4,290.7
1364,93,29.7,243.0,53.6,118.3
1364,90,480.1,600.1,73.0,282.7
1364,88,839.6,771.9,138.4,312.1
1364,97,587.5,610.3,100.1,291.5
1365,93,29.5,243.9,52.6,116.6
1365,101,1657.0,574.3,111.5,283.4
1365,25,298.5,713.9,86.3,354.8
1365,90,478.6,602.4,70.7,278.6
1365,88,844.4,765.5,138.3,317.4
1365,6,1065.8,265.2,42.9,76.3
1365,97,578.6,613.1,108.5,290.1
1366,88,851.0,768.2,142.5,316.5
1366,97,557.4,613.1,125.5,289.0
1366,101,1648.8,574.8,95.1,287.5
1366,93,29.9,239.0,50.8,115.6
1366,90,467.0,599.2,76.0,285.0
1366,6,1067.1,266.3,39.6,73.9
1366,25,296.1,713.3,89.1,356.7
1367,6,1067.1,266.0,39.4,74.5
1367,90,465.9,599.0,74.7,285.2
1367,101,1636.3,576.6,94.6,285.1
1367,93,29.9,239.3,49.2,112.2
1367,88,858.8,767.5,138.2,318.4
1367,25,293.7,711.9,92.2,360.7
1367,97,552.4,617.6,130.3,284.8
1368,25,293.8,709.3,91.5,368.9
1368,90,466.5,605.8,70.5,274.3
1368,101,1630.9,574.5,86.5,292.4
1368,93,28.8,238.7,51.6,114.9
1368,97,553.1,619.4,129.3,283.4
1368,6,1066.7,266.1,40.6,74.4
1368,88,869.1,770.4,137.2,318.1
1369,88,877.1,769.2,134.0,319.1
1369,25,291.2,708.9,94.6,367.5
1369,101,1625.6,586.6,84.7,277.0
1369,6,1065.8,266.7,41.6,73.6
1369,90,462.5,555.3,73.1,284.5
1369,97,532.4,613.6,134.7,290.0
1369,93,28.8,240.2,50.7,113.4
1370,88,883.8,766.1,136.1,322.5
1370,93,26.9,243.4,54.1,117.3
1370,25,288.0,709.0,99.4,367.7
1370,6,1064.4,265.9,45.0,74.2
1370,90,460.7,557.3,73.1,284.5
1370,97,525.8,616.5,132.7,284.4
1370,101,1602.6,587.0,104.6,284.9
1371,97,524.9,617.9,124.5,280.8
1371,88,891.2,762.5,134.3,323.4
1371,93,28.7,237.8,51.6,118.6
1371,6,1065.9,266.2,41.3,74.0
1371,101,1582.1,582.5,120.6,297.6
1371,25,287.6,709.6,98.7,365.7
1372,97,509.3,610.0,121.1,288.4
1372,25,284.6,710.2,103.9,367.7
1372,88,898.2,758.3,137.1,327.9
1372,6,1064.8,266.6,42.7,73.9
1372,101,1574.6,580.6,130.6,301.1
1372,93,26.8,241.4,54.1,119.3
1373,97,502.4,610.3,115.7,288.0
1373,88,904.1,752.8,136.6,332.4
1373,101,1566.9,581.5,137.7,300.6
1373,25,280.2,711.1,111.1,365.8
1373,6,1065.6,266.3,42.2,74.5
1373,93,28.6,238.9,50.4,114.1
1374,93,26.9,237.7,51.8,117.3
1374,88,914.4,754.6,136.9,330.0
1374,97,501.7,609.3,112.1,287.8
1374,25,274.4,704.1,114.9,368.8
1374,6,1066.3,266.9,40.5,73.3
1374,101,1555.7,576.1,140.0,307.7
1375,88,920.6,749.6,135.9,335.0
1375,97,491.6,604.2,106.5,294.2
1375,25,272.2,705.5,114.8,365.9
1375,101,1554.6,566.3,113.9,317.1
1375,6,1065.4,265.7,42.8,73.7
1375,93,24.8,236.0,54.3,121.8
1376,101,1550.3,558.3,112.3,324.2
1376,97,491.1,605.1,103.3,293.7
1376,25,265.8,707.6,123.0,364.2
1376,6,1066.2,267.3,40.9,72.5
1376,88,927.8,746.7,136.8,338.2
1376,93,24.9,234.9,53.6,122.6
1377,88,936.1,747.6,133.3,338.0
1377,93,25.8,235.9,51.8,120.6
1377,25,262.8,706.8,123.9,366.4
1377,101,1543.6,564.2,94.6,319.0
1377,6,1065.9,266.7,41.6,72.7
1377,97,479.0,597.2,105.1,299.3
1378,88,945.7,744.8,131.5,341.2
1378,6,1066.1,266.9,41.5,72.7
1378,25,260.8,709.0,124.7,365.2
1378,93,24.5,235.4,52.7,120.9
1378,101,1534.2,574.5,87.1,310.5
1378,97,477.0,604.9,106.6,285.4
1379,88,951.4,744.8,128.5,345.6
1379,25,261.0,711.1,121.6,363.0
1379,101,1525.1,571.7,83.3,305.3
1379,6,1066.1,266.9,42.0,73.6
1379,93,24.4,234.4,51.2,119.4
1379,97,476.3,604.1,98.6,284.7
1380,6,1065.7,265.2,42.9,75.9
1380,97,470.0,601.1,96.1,287.5
1380,93,24.0,234.9,52.1,116.0
1380,88,955.3,740.3,130.2,346.8
1380,101,1517.8,562.6,88.2,316.9
1380,25,260.7,712.1,120.4,362.2
1381,25,258.9,710.6,121.5,365.1
1381,97,471.5,601.5,91.9,283.3
1381,93,23.5,234.0,51.2,116.4
1381,101,1491.6,578.5,107.0,309.8
1381,6,1066.2,267.5,41.8,73.1
1381,88,965.8,747.6,128.3,341.6
1382,93,23.9,234.8,49.5,117.0
1382,101,1463.4,602.7,119.4,286.6
1382,25,260.9,710.8,117.5,363.5
1382,97,473.1,601.6,88.7,277.5
1382,88,970.5,746.4,129.9,342.3
1382,6,1065.8,266.7,42.4,74.1
1383,101,1452.8,604.7,135.0,286.3
1383,97,472.9,600.4,87.2,275.8
1383,6,1065.9,267.1,41.5,73.3
1383,88,977.4,743.4,132.9,342.4
1383,25,259.7,712.5,118.4,361.4
1383,93,23.3,236.3,49.9,111.7
1384,6,1065.7,267.4,43.5,73.4
1384,88,985.5,743.9,131.8,346.0
1384,97,471.5,593.7,81.7,286.2
1384,101,1443.9,623.0,144.1,269.0
1384,93,19.5,236.7,48.7,111.0
1384,25,259.0,714.9,119.9,359.6
1385,97,473.5,595.7,77.8,281.2
1385,101,1448.6,603.2,135.3,289.6
1385,88,999.6,747.6,131.1,347.3
1385,25,260.4,713.3,117.5,361.3
1385,6,1065.6,267.7,43.0,73.1
1385,93,16.5,235.5,51.1,114.6
1386,88,1007.0,746.9,132.1,349.3
1386,25,257.8,712.3,121.9,362.5
1386,6,1066.3,267.8,41.8,72.9
1386,93,18.3,233.6,46.9,117.2
1386,101,1445.4,622.3,137.0,269.6
1386,97,475.4,595.4,75.1,282.0
1387,101,1432.1,623.8,74.4,286.9
1387,25,250.6,705.4,125.0,369.0
1387,97,476.4,596.3,73.7,280.7
1387,88,1013.5,745.0,133.3,353.4
1387,93,15.0,231.9,51.4,118.5
1387,6,1066.2,267.9,41.1,73.3
1388,6,1065.6,267.2,42.6,74.1
1388,88,1017.5,745.1,133.7,355.4
1388,25,248.6,708.9,124.5,365.6
1388,97,475.6,597.7,72.3,281.4
1388,101,1431.2,607.4,81.4,285.1
1388,93,14.4,231.6,49.8,118.4
1389,97,462.8,598.2,77.3,277.7
1389,6,1066.2,268.1,41.8,72.7
1389,93,15.0,228.4,49.0,121.4
1389,25,245.5,711.9,125.4,361.0
1389,88,1028.2,749.7,132.6,355.9
1389,101,1417.3,601.2,88.2,291.4
1390,6,1065.4,266.1,43.5,77.0
1390,25,242.9,712.1,125.9,360.5
1390,88,1033.6,748.0,135.2,360.2
1390,93,13.0,230.2,51.9,119.2
1390,101,1410.5,594.9,92.2,296.9
1390,97,467.2,605.7,68.1,271.3
1391,6,1066.9,268.2,39.9,72.4
1391,93,12.3,230.3,52.1,119.5
1391,97,470.7,601.7,61.9,278.1
1391,25,240.3,713.0,127.8,360.3
1391,101,1396.1,602.1,93.8,292.1
1391,88,1042.1,747.2,136.3,363.4
1392,97,471.6,598.1,58.4,261.0
1392,93,13.4,230.0,50.8,120.3
1392,101,1368.5,603.5,117.4,296.2
1392,6,1065.6,268.0,42.2,73.0
1392,88,1049.3,749.7,137.8,360.0
1392,25,233.6,708.7,127.7,363.4
1393,93,15.3,230.4,47.7,117.7
1393,88,1052.4,750.9,137.7,359.6
1393,25,230.6,713.8,129.3,357.7
1393,101,1347.4,599.9,133.0,301.5
1393,6,1065.3,268.2,42.7,72.6
1394,6,1066.0,268.1,41.9,72.4
1394,101,1330.5,614.8,144.4,289.0
1394,93,15.7,231.0,45.3,113.6
1394,88,1058.1,744.9,139.6,362.1
1394,25,229.7,716.7,129.4,355.6
1395,88,1063.2,737.2,142.0,364.3
1395,93,14.1,232.6,47.1,110.3
1395,6,1066.0,267.0,41.8,74.1
1395,101,1321.2,616.0,152.9,287.7
1395,25,228.7,716.3,128.2,356.2
1396,6,1066.5,268.3,41.2,72.5
1396,88,1069.8,741.0,142.0,359.8
1396,101,1315.2,614.2,144.1,293.1
1396,93,13.0,231.6,48.0,111.9
1396,25,229.8,716.8,126.1,356.6
1397,25,228.5,714.9,125.7,357.5
1397,101,1312.3,613.8,146.3,291.1
1397,93,14.4,234.0,45.4,106.7
1397,88,1072.4,737.9,143.2,361.4
1397,6,1066.9,268.2,40.0,71.9
1398,101,1315.2,617.1,100.7,290.9
1398,93,14.3,231.6,46.6,114.3
1398,6,1065.8,266.8,41.7,74.2
1398,25,229.9,717.4,123.0,354.3
1398,88,1079.7,736.3,144.7,359.0
1399,25,230.7,718.3,122.6,353.0
1399,101,1308.4,613.8,88.7,293.8
1399,93,14.5,233.0,45.9,116.0
1399,88,1085.2,734.2,145.9,362.2
1399,6,1067.4,266.9,40.2,73.3
1400,101,1302.9,608.7,95.6,296.3
1400,25,227.9,717.2,123.1,353.5
1400,6,1065.5,266.2,42.5,74.2
1400,88,1090.1,724.9,151.2,365.4
1400,93,15.4,232.3,45.7,114.0
1401,101,1292.3,609.4,85.5,297.8
1401,88,1094.5,720.4,152.9,365.7
1401,25,223.6,712.6,129.2,357.4
1401,93,14.1,230.5,46.7,116.4
1401,6,1066.4,267.9,40.7,73.7
1402,25,224.7,713.9,127.8,355.2
1402,101,1276.8,610.1,94.5,293.9
1402,93,14.3,229.2,45.4,116.3
1402,6,1066.9,267.2,40.7,75.0
1402,88,1102.1,716.0,153.1,369.8
1403,101,1258.1,613.2,100.6,292.6
1403,93,14.5,229.0,42.4,117.7
1403,25,224.0,714.9,129.5,352.5
1403,6,1066.3,267.6,41.4,74.0
1403,88,1104.6,714.2,153.8,371.9
1404,101,1239.7,615.3,108.6,291.2
1404,25,222.7,714.0,132.2,353.6
1404,6,1066.0,267.4,42.8,75.4
1404,88,1108.9,713.1,153.7,377.0
1404,93,14.0,230.5,41.8,115.2
1405,88,1115.6,711.3,155.0,381.5
1405,93,13.7,229.2,42.7,116.1
1405,6,1065.7,261.8,42.0,75.5
1405,101,1237.3,617.9,116.3,282.8
1405,25,220.2,712.1,136.1,354.9
1406,88,1121.4,714.9,155.2,378.7
1406,93,15.1,231.3,40.6,111.4
1406,6,1065.2,266.1,42.8,74.9
1406,101,1231.9,621.7,91.2,268.1
1406,25,220.0,712.6,137.5,354.2
1407,88,1131.6,712.5,159.4,380.9
1407,25,219.6,714.3,138.0,351.7
1407,93,14.6,230.4,41.2,112.4
1407,6,1065.3,266.5,42.8,75.5
1407,101,1233.2,620.7,84.2,257.8
1408,25,220.4,714.3,138.2,351.8
1408,88,1138.9,720.8,156.0,383.5
1408,93,13.2,230.5,42.3,112.3
1408,6,1065.8,261.7,42.2,75.7
1408,101,1239.8,610.0,110.8,272.3
1409,93,13.7,232.2,40.2,113.0
1409,6,1065.7,267.4,43.0,75.4
1409,88,1140.7,724.7,156.6,387.1
1409,25,218.9,713.0,141.6,352.7
1409,101,1246.4,599.4,137.4,286.8
1410,6,1065.7,267.4,42.5,75.5
1410,25,220.9,712.4,139.5,353.9
1410,88,1145.4,729.7,156.9,389.9
1410,101,1241.5,602.9,140.9,277.2
1410,93,12.3,229.3,42.8,115.5
1411,6,1065.8,267.4,42.1,75.6
1411,88,1151.3,729.0,161.1,389.8
1411,93,13.4,229.2,41.7,116.9
1411,25,223.0,712.5,136.8,353.2
1411,101,1239.8,602.9,137.7,278.6
1412,6,1066.4,267.2,41.2,76.9
1412,93,13.0,229.9,40.0,117.3
1412,25,222.8,711.1,136.6,354.8
1412,101,1229.4,603.8,134.3,273.4
1412,88,1166.4,736.9,163.2,392.8
1413,6,1065.0,267.7,42.6,76.3
1413,93,5.5,228.7,44.1,105.4
1413,25,227.0,710.1,131.9,354.4
1413,88,1166.9,732.8,169.8,400.0
1413,101,1228.3,598.1,71.5,172.8
1414,101,1217.5,593.1,75.5,167.3
1414,88,1164.2,738.9,179.4,391.9
1414,93,4.2,224.9,43.4,111.1
1414,109,1139.0,611.2,81.1,293.9
1414,6,1066.2,267.8,42.6,75.8
1414,25,230.4,711.5,128.0,353.4
1415,25,231.2,711.9,126.4,354.1
1415,6,1066.3,266.7,41.2,78.5
1415,93,5.5,225.6,42.2,122.5
1415,88,1167.3,796.0,220.0,418.9
1415,101,1207.6,589.8,82.8,151.8
1415,109,1113.0,608.0,102.5,302.0
1416,93,4.4,224.9,42.4,112.8
1416,88,1163.0,793.1,221.7,422.2
1416,109,1093.3,620.6,113.6,292.9
1416,25,241.3,701.6,123.0,364.4
1416,101,1199.0,588.4,74.6,131.1
1416,6,1066.4,267.0,41.1,77.4
1417,109,1079.4,624.2,132.0,290.8
1417,88,1175.3,669.3,122.8,358.3
1417,25,241.3,706.8,124.0,360.9
1417,93,4.2,222.8,41.3,115.4
1417,6,1065.4,266.8,42.1,76.0
1418,6,1064.3,267.2,43.8,75.3
1418,25,244.4,706.3,121.0,361.5
1418,93,3.0,224.7,43.5,107.3
1418,109,1066.0,625.1,135.2,290.9
1418,88,1174.7,672.6,129.4,377.5
1419,6,1065.9,268.1,41.4,73.3
1419,93,4.0,225.2,40.4,108.7
1419,25,247.9,704.2,119.7,363.7
1419,109,1063.3,626.5,129.2,294.1
1419,88,1171.8,673.0,134.2,377.7
1420,109,1063.4,624.9,103.7,295.2
1420,25,250.3,701.8,116.1,367.5
1420,88,1165.1,671.5,143.1,382.4
1420,6,1065.1,267.9,42.5,72.4
1420,93,3.2,223.5,41.7,109.7
1421,109,1063.8,622.8,100.6,297.4
1421,88,1190.1,671.1,121.4,381.0
1421,25,248.9,701.7,123.2,366.7
1421,6,1065.1,267.9,42.6,72.1
1421,93,3.4,226.1,40.3,106.7
1422,93,3.8,226.1,39.7,106.8
1422,109,1056.5,620.6,82.3,300.1
1422,25,250.8,703.6,120.8,363.3
1422,110,1119.9,600.5,114.7,282.6
1422,6,1065.2,267.7,42.1,74.2
1422,88,1186.8,670.8,129.3,381.6
1423,25,258.3,700.8,121.1,364.1
1423,110,1109.5,604.0,127.8,274.5
1423,109,1040.9,616.9,90.1,303.1
1423,6,1065.5,267.5,41.7,73.6
1423,93,2.2,225.1,42.0,105.8
1423,88,1192.1,669.7,126.0,384.7
1424,109,1039.1,619.1,83.6,303.9
1424,6,1066.7,267.8,40.2,73.7
1424,93,2.9,225.3,40.1,106.5
1424,88,1189.4,667.0,128.7,356.1
1424,25,259.6,704.4,118.6,361.7
1424,110,1103.7,603.9,116.0,280.2
1425,93,2.2,225.1,39.5,102.6
1425,88,1210.3,666.4,112.9,350.9
1425,6,1064.5,266.2,44.5,75.0
1425,25,262.4,695.9,114.8,367.1
1425,110,1095.7,601.8,101.2,283.4
1425,109,1022.4,618.4,87.7,299.7
1426,93,2.4,223.2,39.4,108.6
1426,109,996.4,619.7,107.1,299.5
1426,88,1214.1,667.2,109.9,349.3
1426,110,1088.2,600.4,91.2,285.6
1426,25,264.5,697.4,112.4,365.2
1426,6,1065.7,266.5,42.0,74.8
1427,110,1083.4,600.9,91.7,281.8
1427,6,1066.4,266.7,41.4,75.2
1427,109,972.2,621.0,129.1,298.8
1427,93,3.0,223.1,39.5,111.3
1427,25,266.2,695.7,110.4,369.4
1427,88,1215.9,667.8,109.6,339.2
1428,93,2.7,221.3,38.7,112.4
1428,110,1066.7,596.4,92.3,289.5
1428,6,1065.6,260.5,41.3,77.6
1428,114,1824.9,534.7,80.2,291.8
1428,109,955.0,640.8,140.9,279.9
1428,25,266.3,696.2,110.3,370.0
1428,88,1221.7,667.6,110.9,348.8
1429,109,939.5,629.4,145.1,289.9
1429,114,1825.4,532.8,79.1,293.2
1429,110,1055.2,597.2,91.8,287.7
1429,93,2.2,220.0,38.3,116.8
1429,6,1067.0,267.5,38.8,73.1
1429,25,267.4,694.7,109.8,372.8
1429,88,1224.0,668.7,113.0,336.1
1430,109,932.9,629.0,153.7,293.5
1430,110,1040.1,599.5,98.6,288.0
1430,93,-3.8,228.8,49.4,94.5
1430,25,268.3,695.4,109.8,371.5
1430,6,1065.4,260.4,41.3,77.7
1430,88,1228.7,662.9,110.7,345.3
1430,114,1825.4,538.6,75.7,286.2
1431,109,929.8,629.1,108.1,290.5
1431,114,1823.8,538.9,78.3,287.8
1431,93,-4.6,229.2,49.4,94.5
1431,110,1028.2,603.2,108.3,295.7
1431,88,1230.7,660.0,110.7,349.3
1431,25,269.2,701.7,110.3,369.1
1431,6,1065.5,261.8,41.3,77.1
1432,110,1007.3,604.8,129.4,293.2
1432,25,268.9,700.8,110.8,373.2
1432,88,1234.9,657.5,115.5,353.6
1432,114,1806.5,534.6,86.1,292.5
1432,6,1065.7,263.2,41.3,76.5
1432,109,931.6,627.8,95.0,293.7
1433,109,929.9,625.3,99.2,296.4
1433,114,1802.0,531.0,88.9,299.1
1433,25,269.5,698.8,109.9,377.1
1433,110,1003.2,607.2,133.7,279.7
1433,6,1065.8,264.5,41.3,75.9
1433,88,1238.8,653.0,114.1,355.5
1434,25,270.1,698.6,109.0,377.8
1434,6,1065.9,265.9,41.3,75.3
1434,110,981.9,608.9,149.9,288.7
1434,88,1243.9,651.2,111.1,357.6
1434,109,919.3,621.6,87.6,299.0
1434,114,1787.1,531.9,93.5,295.6
1435,88,1246.7,650.9,121.2,357.4
1435,110,972.5,610.1,160.3,289.0
1435,109,909.3,618.1,84.7,301.6
1435,6,1066.0,267.3,41.4,74.7
1435,114,1779.7,532.3,101.5,296.5
1435,25,270.7,699.3,108.2,377.0
1436,109,894.2,617.6,87.0,302.9
1436,6,1066.5,267.9,40.2,73.2
1436,25,271.3,700.4,107.6,375.4
1436,110,971.8,609.9,143.9,286.7
1436,88,1247.4,649.6,123.8,358.0
1436,114,1764.9,533.5,103.6,296.6
1437,88,1252.0,648.6,118.3,359.9
1437,25,271.6,701.3,108.1,374.2
1437,6,1067.0,268.6,39.0,71.8
1437,114,1736.2,531.3,125.9,301.8
1437,110,960.8,606.3,133.4,289.9
1437,109,880.8,615.3,99.6,305.9
1438,110,957.6,607.5,108.9,286.2
1438,114,1721.8,534.2,136.5,298.6
1438,25,271.9,698.5,108.6,378.2
1438,88,1254.2,649.5,119.2,359.2
1438,6,1064.5,266.7,44.3,75.8
1438,109,855.1,617.5,121.1,304.7
1439,6,1065.5,269.7,42.0,71.9
1439,88,1252.7,649.7,123.7,360.7
1439,114,1705.0,546.6,143.3,295.4
1439,110,947.7,604.6,100.5,291.6
1439,109,832.4,625.0,139.0,296.4
1439,25,271.8,698.8,108.7,378.0
1440,25,273.2,697.4,107.4,379.2
1440,88,1257.0,645.2,133.4,367.1
1440,110,937.4,597.3,93.6,292.4
1440,109,813.3,626.9,153.7,297.1
1440,114,1701.7,551.0,146.8,291.3
1440,6,1064.8,266.6,44.1,76.2
1441,110,919.9,598.7,99.3,297.2
1441,114,1702.4,548.9,144.2,299.6
1441,6,1063.9,267.3,45.7,75.1
1441,25,272.2,698.0,109.4,376.6
1441,109,805.0,627.3,165.6,298.1
1441,88,1255.3,643.5,139.7,369.3
1442,110,917.0,601.7,93.6,296.7
1442,114,1694.5,549.5,126.0,298.5
1442,25,273.3,697.0,107.7,378.4
1442,109,797.9,635.4,154.3,293.6
1442,6,1064.3,268.1,44.2,73.5
1442,88,1260.4,640.9,137.0,358.1
1443,25,273.3,696.9,107.4,379.8
1443,6,1063.5,267.1,45.4,75.4
1443,117,1782.5,520.0,74.8,291.9
1443,110,904.0,599.7,102.7,291.6
1443,88,1270.9,642.1,135.4,356.3
1443,114,1689.2,547.3,112.9,301.9
1443,109,795.6,629.2,127.0,294.2
1444,117,1773.6,522.2,73.7,283.2
1444,88,1277.3,643.6,136.8,352.5
1444,6,1063.8,263.2,44.7,74.1
1444,25,280.5,692.6,107.9,380.2
1444,109,796.9,626.9,96.5,299.3
1444,114,1689.7,564.9,104.2,286.5
1444,110,891.5,605.8,114.6,293.5
1445,88,1288.2,642.1,138.1,354.5
1445,109,793.9,623.9,98.4,304.1
1445,25,275.2,689.1,109.4,381.3
1445,114,1681.4,568.2,94.3,280.2
1445,117,1772.0,524.9,66.5,279.4
1445,6,1063.4,267.8,46.0,73.7
1445,110,872.2,606.5,133.2,290.2
1446,109,784.7,622.4,82.9,304.7
1446,117,1759.9,523.6,72.7,283.2
1446,88,1300.4,639.3,121.8,363.4
1446,25,281.9,689.9,105.0,377.0
1446,6,1064.4,267.3,44.0,73.7
1446,114,1669.7,565.8,93.1,285.3
1446,110,845.3,609.2,158.8,287.6
1447,117,1752.1,521.3,79.3,287.1
1447,6,1064.9,267.8,43.2,72.5
1447,109,769.9,620.9,85.4,306.9
1447,114,1664.9,564.1,95.5,290.7
1447,25,275.1,689.2,110.5,380.0
1447,88,1314.0,641.1,115.9,359.1
1447,110,844.3,613.6,161.1,281.1
1448,110,846.1,616.4,151.2,278.5
1448,6,1065.2,267.0,42.6,73.6
1448,109,757.8,622.9,87.0,301.8
1448,114,1654.1,562.7,86.8,288.5
1448,25,274.6,694.6,108.6,375.5
1448,88,1319.0,639.2,111.5,361.6
1448,117,1746.3,525.6,83.4,284.9
1449,88,1320.7,639.9,109.5,354.1
1449,6,1065.6,268.0,41.9,73.0
1449,109,735.6,622.2,102.2,302.6
1449,117,1739.3,524.8,81.5,289.1
1449,25,274.3,698.0,107.0,371.9
1449,114,1628.0,564.7,105.0,293.0
1449,110,837.2,616.9,139.8,277.7
1450,117,1735.8,528.9,82.3,283.0
1450,25,274.0,699.5,106.8,371.6
1450,88,1324.9,637.2,113.1,357.5
1450,6,1064.6,267.4,43.8,74.1
1450,109,709.8,624.4,125.2,299.9
1450,110,827.5,612.8,129.4,280.3
1450,114,1605.6,575.9,121.9,284.3
1451,110,816.8,609.9,101.4,283.0
1451,117,1729.5,529.5,85.9,280.8
1451,6,1063.4,262.4,46.0,73.6
1451,114,1590.6,573.2,132.7,294.8
1451,25,275.7,693.7,104.2,371.0
1451,109,693.2,626.4,144.6,299.8
1451,88,1325.4,642.2,112.6,347.7
1452,109,679.5,635.3,152.7,293.3
1452,110,811.6,611.3,98.5,282.0
1452,6,1066.0,267.9,42.1,73.8
1452,88,1327.3,641.6,116.9,345.3
1452,114,1581.0,575.7,142.2,295.5
1452,117,1724.8,529.2,76.6,284.6
1452,25,275.2,694.9,104.1,371.0
1453,6,1065.4,269.9,42.3,68.2
1453,88,1331.3,633.5,115.7,359.4
1453,117,1721.8,540.8,77.5,276.6
1453,114,1581.5,576.7,116.3,297.2
1453,110,799.8,604.7,96.4,291.7
1453,25,274.8,701.1,105.7,367.1
1453,109,670.1,636.2,164.2,290.9
1454,25,273.7,700.8,106.9,369.7
1454,110,790.0,604.1,94.8,292.8
1454,6,1066.7,270.9,39.4,67.3
1454,114,1584.9,577.1,102.3,297.1
1454,109,663.0,635.2,157.8,294.4
1454,117,1712.2,540.1,73.8,281.4
1454,88,1333.3,635.2,113.9,343.4
1455,88,1340.5,632.8,114.2,346.5
1455,114,1576.4,572.7,91.0,298.1
1455,25,274.2,701.3,105.6,369.2
1455,6,1065.7,265.1,42.5,72.4
1455,117,1706.0,544.5,75.8,276.5
1455,110,784.1,605.7,94.9,293.5
1455,109,668.6,628.5,135.2,298.2
1456,88,1344.4,628.5,116.0,348.3
1456,6,1065.8,266.2,42.1,71.7
1456,110,759.1,608.3,118.6,292.2
1456,25,274.4,702.2,104.8,368.0
1456,114,1567.3,560.9,87.8,308.3
1456,117,1700.4,557.2,69.9,264.0
1456,109,662.3,628.3,87.6,295.7
1457,114,1549.7,559.1,86.8,309.9
1457,117,1690.7,544.3,75.5,276.2
1457,25,273.3,702.7,106.6,367.7
1457,109,654.5,625.8,86.2,297.3
1457,110,734.3,612.1,140.2,289.0
1457,6,1065.9,267.3,41.7,71.0
1457,88,1351.8,629.2,117.6,347.1
1458,110,723.2,614.5,152.6,285.2
1458,114,1538.8,556.7,83.8,313.6
1458,88,1358.6,622.7,112.5,353.0
1458,6,1066.0,268.4,41.3,70.2
1458,109,647.6,621.7,88.1,303.5
1458,25,273.1,703.4,106.3,367.0
1458,117,1680.2,561.7,81.6,259.2
1459,88,1364.0,625.2,116.0,355.8
1459,110,726.4,619.5,146.4,278.5
1459,109,635.5,619.9,85.0,305.0
1459,25,273.0,703.2,106.0,368.3
1459,6,1066.1,269.5,40.9,69.5
1459,117,1671.2,538.6,88.2,283.2
1459,114,1531.6,561.7,89.9,306.5
1460,110,710.1,615.3,158.2,283.4
1460,109,615.0,621.5,97.7,301.4
1460,25,273.1,702.8,105.5,369.7
1460,114,1506.4,562.5,106.1,303.4
1460,117,1655.6,537.3,100.5,289.2
1460,6,1066.0,269.3,41.2,69.5
1460,88,1370.7,625.6,112.4,350.9
1461,114,1483.8,564.8,124.8,300.9
1461,25,272.8,702.7,106.7,369.8
1461,6,1065.7,269.1,41.6,69.7
1461,88,1372.1,620.6,116.0,349.8
1461,110,709.8,616.2,157.6,284.9
1461,117,1654.1,539.7,99.0,286.2
1461,109,587.8,623.0,121.4,299.4
1462,117,1649.1,540.1,103.4,288.2
1462,110,701.1,614.1,143.4,283.6
1462,109,565.5,623.7,140.6,300.7
1462,6,1065.4,269.0,42.0,69.9
1462,25,272.0,702.0,107.3,371.1
1462,114,1487.4,570.5,121.8,300.4
1462,88,1373.9,619.8,126.5,352.9
1463,88,1380.0,622.2,124.3,353.0
1463,109,547.8,627.0,151.1,297.4
1463,117,1642.8,554.5,109.9,277.9
1463,110,704.9,612.9,128.9,280.8
1463,6,1065.1,268.8,42.4,70.1
1463,114,1487.0,568.0,122.9,298.7
1463,25,270.0,702.1,110.7,371.0
1464,109,543.4,634.5,154.2,293.9
1464,117,1636.6,553.1,102.3,281.4
1464,6,1064.8,268.7,42.8,70.3
1464,25,268.0,703.1,113.1,370.7
1464,114,1486.5,570.3,120.5,303.9
1464,88,1380.2,618.5,131.2,351.6
1464,110,689.5,610.3,107.6,284.7
1465,25,267.2,705.4,114.3,369.3
1465,114,1479.1,574.5,114.7,296.8
1465,6,1064.7,269.0,43.0,69.9
1465,110,683.3,606.8,95.0,289.0
1465,117,1630.5,539.3,83.5,299.3
1465,88,1379.8,616.9,137.7,352.0
1465,109,549.2,635.7,147.2,292.8
1466,114,1465.0,568.8,112.5,301.7
1466,6,1064.6,269.4,43.1,69.4
1466,88,1378.8,633.6,158.3,341.9
1466,109,552.8,632.9,137.6,288.5
1466,110,677.8,605.6,90.2,291.7
1466,25,268.4,706.2,113.1,369.2
1466,117,1625.7,549.9,93.4,288.0
1467,6,1064.5,269.8,43.3,69.0
1467,109,554.0,633.9,120.1,287.4
1467,117,1622.1,549.7,88.8,287.3
1467,25,267.9,708.9,113.3,366.9
1467,88,1383.7,607.9,152.3,365.7
1467,114,1450.9,563.1,110.3,306.6
1467,110,666.3,604.5,91.3,291.1
1468,25,266.5,711.0,115.1,364.7
1468,110,654.3,606.0,94.7,289.8
1468,117,1613.9,549.8,80.6,287.3
1468,6,1064.6,269.6,43.0,69.4
1468,88,1386.7,614.1,151.9,354.0
1468,114,1436.9,557.4,108.0,311.4
