358,112,4.9,290.8,57.3,233.0
358,1,1708.5,221.0,86.0,206.6
358,99,1075.4,841.3,199.0,215.3
358,100,1359.5,17.3,50.4,126.6
358,102,1692.4,434.2,106.7,257.2
358,37,1808.9,231.3,51.7,97.6
359,121,389.9,-4.2,45.6,105.0
359,100,1358.9,15.8,50.3,128.8
359,1,1707.7,221.0,87.0,207.8
359,99,1073.1,861.7,204.5,211.6
359,102,1693.5,433.2,101.8,256.7
359,112,5.4,292.0,57.1,228.6
359,127,1850.3,484.5,45.0,295.8
359,37,1808.9,231.2,51.7,98.4
360,121,389.7,-2.9,45.9,103.1
360,127,1838.1,486.1,56.6,289.1
360,100,1362.2,18.4,48.4,128.5
360,112,6.3,290.0,56.5,225.4
360,1,1706.9,219.5,86.8,208.7
360,99,1079.7,882.5,198.3,195.1
360,102,1695.1,434.7,98.2,256.1
360,37,1809.1,230.4,51.9,99.7
361,1,1704.7,218.2,89.7,205.6
361,99,1090.9,906.4,195.0,175.4
361,127,1835.8,477.3,61.8,289.3
361,102,1692.5,430.5,101.2,259.9
361,112,7.3,289.4,56.0,233.1
361,100,1361.7,20.6,48.3,128.2
361,121,391.2,-2.9,43.6,102.7
361,37,1810.6,230.8,49.5,99.0
362,100,1359.8,20.2,49.5,128.3
362,127,1834.5,476.3,66.7,286.8
362,121,391.1,-3.5,43.8,103.8
362,1,1707.8,216.9,82.4,207.2
362,112,6.5,291.7,56.5,229.1
362,102,1686.2,421.2,96.2,263.4
362,99,1101.7,923.1,183.6,159.9
362,37,1810.2,230.5,50.2,99.7
363,37,1810.2,230.5,49.7,99.6
363,99,1113.3,944.2,179.6,146.6
363,100,1357.9,19.8,50.8,128.5
363,112,7.3,290.8,55.6,221.6
363,121,391.1,-4.6,43.5,107.2
363,102,1686.6,420.7,97.4,261.6
363,1,1707.3,214.9,83.1,209.5
363,127,1832.5,476.5,70.8,285.6
364,100,1358.2,18.7,52.6,130.0
364,99,1113.2,964.8,189.8,186.6
364,112,7.5,290.5,56.3,218.6
364,121,391.1,-4.9,44.9,110.2
364,37,1810.8,231.9,49.2,97.1
364,102,1686.9,415.5,93.8,265.2
364,1,1708.1,211.6,79.0,217.7
364,127,1832.9,484.5,71.2,272.2
365,127,1827.4,462.4,73.5,291.2
365,102,1684.0,412.5,98.0,266.6
365,112,7.6,288.1,56.6,219.2
365,100,1358.4,17.7,54.3,131.6
365,137,1759.7,8.6,40.4,121.0
365,1,1705.0,209.5,82.8,218.4
365,121,391.4,-5.2,45.6,109.2
365,37,1810.1,230.7,50.4,99.0
366,1,1703.4,207.6,84.8,226.0
366,100,1358.6,16.7,56.0,133.2
366,137,1759.1,7.5,42.0,121.7
366,112,4.8,282.8,63.6,225.3
366,102,1684.8,408.1,95.3,274.9
366,37,1810.3,231.8,49.8,97.1
366,127,1827.1,466.2,75.5,285.2
366,121,391.5,-5.4,46.2,110.6
367,127,1823.7,465.2,79.0,286.2
367,112,6.7,281.7,60.4,222.4
367,121,394.2,8.9,39.6,106.5
367,137,1758.6,7.9,42.7,121.5
367,100,1358.9,15.6,57.7,134.7
367,1,1702.3,207.0,86.3,224.7
367,37,1810.5,231.0,49.0,98.8
367,102,1680.2,404.1,100.0,281.0
368,121,390.4,-1.4,43.5,110.0
368,37,1810.7,230.9,48.8,99.0
368,102,1680.0,406.2,99.8,277.5
368,1,1702.9,205.5,84.0,226.7
368,100,1359.1,14.6,59.5,136.3
368,112,7.4,275.6,61.1,223.4
368,137,1758.3,7.9,43.6,122.6
368,127,1822.6,462.7,80.9,289.8
369,1,1702.6,204.8,83.4,226.4
369,100,1359.4,13.5,61.2,137.9
369,102,1678.4,406.8,100.0,277.0
369,112,7.8,274.1,59.5,223.8
369,127,1823.7,462.4,78.6,289.7
369,37,1809.9,230.3,50.1,100.0
369,137,1758.6,5.3,45.3,124.0
369,121,389.8,-4.2,43.5,109.9
370,127,1810.0,460.4,88.8,291.2
370,137,1763.5,4.3,45.4,126.1
370,1,1702.3,205.1,84.8,226.0
370,37,1810.4,230.8,49.6,99.3
370,102,1675.4,409.8,100.7,249.6
370,100,1359.6,12.5,62.9,139.5
370,112,7.2,271.6,61.9,228.5
370,121,389.2,-4.5,44.1,109.2
371,127,1810.3,463.4,89.5,281.7
371,102,1677.6,410.6,97.5,246.7
371,121,388.4,-4.9,45.6,111.8
371,112,4.9,270.4,63.7,230.3
371,137,1764.5,5.0,44.7,126.1
371,100,1359.8,11.4,64.6,141.0
371,37,1810.6,231.3,49.0,98.2
371,1,1701.3,204.8,86.9,228.3
372,121,387.3,-5.3,46.4,113.2
372,37,1810.6,231.0,48.9,98.7
372,137,1765.7,5.9,44.9,125.2
372,112,6.8,270.0,61.0,230.0
372,1,1702.3,205.4,84.9,227.5
372,102,1671.0,417.0,94.0,255.6
372,100,1360.1,10.4,66.3,142.6
372,127,1808.9,471.5,93.7,268.1
373,127,1807.7,453.1,95.4,275.8
373,37,1810.6,231.0,49.0,98.7
373,137,1769.3,8.1,41.1,122.5
373,100,1360.3,9.3,68.1,144.2
373,112,8.4,270.6,58.4,228.1
373,102,1672.0,419.8,94.3,250.6
373,1,1700.8,203.4,86.9,231.3
373,121,387.3,-5.3,46.1,113.5
374,121,387.1,-4.9,45.1,114.9
374,37,1810.5,230.9,49.0,98.1
374,100,1360.6,8.3,69.8,145.7
374,137,1771.1,10.9,40.3,119.4
374,102,1669.5,400.5,97.1,263.7
374,1,1704.0,203.1,81.8,230.6
374,127,1809.5,456.9,91.6,267.1
374,112,8.0,270.2,59.3,226.1
375,112,7.8,269.4,60.6,228.0
375,137,1773.1,11.4,38.7,118.6
375,127,1807.8,435.8,92.2,286.9
375,1,1706.0,202.9,77.8,230.0
375,37,1810.0,230.4,49.8,99.0
375,102,1667.7,425.5,93.1,232.1
375,100,1360.8,7.2,71.5,147.3
375,121,389.8,9.6,39.6,106.7
376,127,1802.5,429.1,99.9,291.9
376,137,1770.3,4.4,46.5,123.5
376,100,1361.0,6.2,73.2,148.9
376,112,8.5,267.1,59.2,232.0
376,1,1704.5,204.1,78.4,227.4
376,37,1810.9,231.0,48.7,99.5
376,121,388.5,5.9,41.9,110.3
376,102,1667.0,401.9,94.6,257.2
377,121,387.2,2.1,44.2,113.9
377,137,1772.3,4.6,46.5,126.4
377,127,1800.6,436.7,99.5,282.4
377,112,7.9,267.0,59.4,228.4
377,102,1647.3,388.1,96.1,269.1
377,37,1810.7,231.4,49.2,99.2
377,100,1361.3,5.1,75.0,150.4
377,1,1703.4,203.0,80.6,228.2
378,100,1361.5,4.1,76.7,152.0
378,112,9.1,259.3,57.2,219.5
378,102,1645.2,385.7,96.1,269.0
378,1,1707.7,204.9,76.2,212.8
378,137,1782.1,5.4,51.2,128.0
378,127,1799.6,437.2,100.3,281.0
378,121,385.9,-1.7,46.4,117.6
378,37,1810.8,232.5,49.5,97.7
379,100,1361.8,3.0,78.4,153.6
379,1,1707.5,203.3,78.4,215.2
379,127,1798.7,433.8,97.0,286.3
379,137,1782.8,4.7,53.1,126.7
379,37,1810.5,232.5,49.9,97.9
379,102,1663.2,407.0,100.5,247.6
379,112,7.4,259.6,57.6,219.5
379,121,384.6,-5.5,48.7,121.2
380,102,1664.2,390.7,99.4,255.4
380,127,1790.8,457.2,99.9,262.3
380,137,1791.2,4.8,56.0,127.3
380,1,1706.4,199.5,82.6,220.7
380,112,6.3,258.4,57.7,220.1
380,100,1362.0,2.0,80.1,155.2
380,37,1810.2,233.1,50.8,96.5
380,121,385.0,-6.1,47.2,122.4
381,121,385.4,-6.7,45.6,123.6
381,1,1705.8,197.5,84.9,221.6
381,100,1364.5,2.2,75.3,153.9
381,112,5.4,257.0,58.2,218.6
381,137,1789.2,3.5,59.7,131.3
381,127,1790.4,436.3,97.4,281.6
381,37,1811.2,232.9,48.8,96.5
381,102,1664.4,390.7,98.3,254.2
382,137,1791.9,6.0,54.9,127.0
382,127,1788.5,436.4,101.3,278.1
382,102,1669.0,392.6,90.7,249.7
382,1,1705.9,197.7,86.2,216.0
382,112,5.2,259.4,57.9,214.2
382,100,1364.6,-2.8,72.5,160.5
382,37,1810.9,227.6,50.4,98.3
382,121,385.8,-7.2,44.1,124.8
383,1,1706.8,198.6,86.0,213.1
383,137,1792.3,6.4,54.3,126.8
383,37,1810.9,228.0,50.5,98.4
383,127,1791.5,446.0,89.7,260.6
383,102,1670.8,390.9,88.5,251.9
383,112,5.5,257.4,56.0,216.1
383,121,386.1,12.8,41.4,117.2
383,100,1365.7,2.2,71.1,152.3
384,102,1668.6,388.4,91.6,256.5
384,127,1792.5,444.1,86.7,241.6
384,100,1369.3,3.4,65.2,151.2
384,112,6.9,260.0,54.3,211.3
384,137,1796.0,6.0,50.3,126.1
384,1,1706.6,197.1,87.0,213.3
384,37,1811.2,234.1,48.6,94.4
384,121,385.6,11.5,41.2,118.2
385,121,385.1,10.2,41.0,119.1
385,1,1704.6,197.0,90.4,215.1
385,137,1797.3,9.6,49.6,121.0
385,37,1811.2,234.1,48.8,94.4
385,112,6.4,265.9,56.0,200.6
385,127,1788.9,438.3,92.0,252.5
385,102,1670.4,395.7,88.4,245.2
385,100,1368.6,2.7,66.8,153.4
386,121,384.6,8.9,40.8,120.1
386,137,1797.3,6.6,50.0,124.4
386,37,1811.2,234.1,48.9,94.3
386,127,1789.5,431.0,87.9,260.6
386,112,5.1,259.2,57.1,211.5
386,100,1370.1,18.5,59.4,140.9
386,1,1703.6,196.4,92.9,213.5
386,102,1668.4,393.4,90.7,246.4
387,100,1371.6,34.4,52.0,128.5
387,37,1811.1,234.1,49.1,94.2
387,1,1703.8,197.7,93.3,210.0
387,121,384.2,7.6,40.6,121.0
387,137,1798.4,10.5,49.3,118.6
387,112,6.0,261.7,55.3,208.6
387,102,1668.2,377.5,91.3,250.6
387,127,1788.0,434.6,75.8,253.4
388,1,1705.6,197.3,90.0,208.6
388,100,1372.4,35.6,51.1,127.5
388,112,5.1,258.5,56.4,212.3
388,37,1811.1,234.2,49.3,94.1
388,102,1667.6,376.0,89.0,250.3
388,137,1794.0,15.6,50.0,125.4
388,127,1782.1,425.7,82.2,263.9
388,121,383.7,6.3,40.4,121.9
389,100,1373.3,36.8,50.2,126.6
389,37,1811.1,234.2,49.4,94.0
389,112,5.6,258.2,55.2,210.3
389,102,1669.4,374.5,86.6,250.9
389,143,338.2,14.2,26.6,102.5
389,1,1703.5,195.6,91.8,212.9
389,127,1777.8,412.6,89.9,270.5
389,121,383.2,5.0,40.2,122.9
389,137,1798.1,16.3,50.5,126.5
390,121,382.7,3.7,40.0,123.8
390,37,1811.0,234.2,49.6,93.9
390,127,1774.3,406.5,90.4,270.8
390,1,1704.0,197.2,91.9,208.7
390,143,338.0,12.7,25.4,103.6
390,137,1800.8,8.8,51.1,118.8
390,102,1669.4,379.9,86.1,244.2
390,100,1374.2,38.1,49.3,125.7
390,112,5.0,255.2,56.8,214.9
391,1,1708.0,196.4,86.5,210.2
391,102,1666.9,380.0,90.5,244.3
391,127,1771.2,403.8,93.8,276.5
391,100,1375.0,39.3,48.4,124.8
391,143,338.3,12.6,25.1,103.4
391,112,5.2,248.4,57.8,213.5
391,137,1806.6,14.5,51.5,110.6
391,121,382.3,2.4,39.8,124.8
391,37,1811.0,234.2,49.7,93.8
392,100,1375.9,40.6,47.4,123.9
392,112,6.3,246.9,56.2,209.5
392,37,1811.0,234.2,49.9,93.7
392,121,381.8,1.1,39.6,125.7
392,102,1667.3,376.8,90.7,247.3
392,1,1706.9,195.7,87.9,211.1
392,137,1807.3,17.4,51.3,107.8
392,127,1771.5,404.6,92.8,277.7
392,143,337.2,11.6,26.0,105.1
393,121,381.3,-0.2,39.4,126.6
393,1,1707.6,196.1,85.7,211.7
393,100,1376.7,41.8,46.5,122.9
393,127,1763.7,402.4,91.7,266.1
393,37,1810.9,234.2,50.1,93.6
393,102,1668.7,378.1,86.9,247.8
393,143,337.3,10.9,25.8,106.4
393,137,1808.0,20.3,51.0,105.0
393,144,1851.2,470.6,54.4,305.5
393,112,5.8,248.9,56.4,207.2
394,137,1808.7,23.2,50.8,102.2
394,121,380.8,-1.5,39.3,127.6
394,37,1810.9,234.3,50.2,93.6
394,143,337.4,12.2,25.6,105.3
394,1,1708.2,203.3,83.4,199.9
394,127,1765.7,410.9,90.2,269.8
394,144,1839.1,471.0,65.9,302.9
394,112,4.9,251.7,58.2,200.1
394,100,1377.6,43.1,45.6,122.0
394,102,1666.3,379.7,91.8,245.2
395,112,5.9,252.1,56.8,199.2
395,127,1760.4,387.4,100.4,288.0
395,143,337.5,13.1,25.7,104.8
395,100,1378.5,44.3,44.7,121.1
395,37,1810.9,234.3,50.4,93.5
395,144,1836.9,471.6,67.9,302.9
395,1,1712.5,198.9,76.7,207.2
395,137,1809.4,26.1,50.6,99.3
395,121,380.4,-2.8,39.1,128.5
395,102,1666.2,369.6,87.9,245.2
396,102,1669.8,384.1,85.8,234.1
396,100,1379.3,45.6,43.8,120.2
396,143,337.8,13.8,25.8,104.7
396,144,1836.5,475.4,67.6,296.7
396,112,15.2,228.6,62.9,227.4
396,1,1712.4,194.3,75.8,203.2
396,121,380.0,-3.1,39.0,129.5
396,127,1761.2,376.2,97.9,285.5
396,137,1810.1,29.0,50.3,96.5
396,37,1810.8,234.3,50.6,93.4
397,121,380.7,-3.0,37.2,129.5
397,100,1380.2,46.8,42.8,119.2
397,112,17.6,226.1,63.2,228.5
397,37,1810.8,234.3,50.7,93.3
397,137,1810.8,32.0,50.1,93.7
397,1,1712.7,192.0,74.1,203.3
397,127,1761.1,381.9,96.1,275.5
397,143,338.0,14.4,25.5,101.1
397,144,1834.4,472.6,70.0,295.6
397,102,1669.2,367.3,83.5,238.4
398,127,1760.5,379.7,93.3,278.9
398,37,1810.2,234.9,51.6,92.3
398,143,338.0,14.1,25.8,102.0
398,1,1710.5,192.5,75.5,201.6
398,102,1668.7,368.5,86.9,235.9
398,137,1813.3,30.9,50.7,96.5
398,112,1.2,132.7,49.9,316.0
398,121,381.0,-3.2,36.3,129.3
398,144,1832.7,476.4,72.1,288.5
398,100,1381.0,48.1,41.9,118.3
399,144,1831.9,463.3,71.3,289.9
399,37,1810.2,234.5,51.8,93.1
399,112,-0.0,128.7,53.6,322.4
399,102,1669.9,368.3,84.0,233.4
399,1,1710.1,190.9,74.6,201.2
399,137,1815.8,29.8,51.2,99.3
399,121,380.5,-2.2,35.3,126.8
399,127,1756.5,381.6,98.6,274.7
399,100,1380.6,33.9,48.0,138.5
399,143,337.9,14.1,25.8,103.1
400,1,1708.4,190.3,75.5,201.4
400,100,1378.1,22.4,51.1,147.9
400,102,1667.6,368.9,88.7,233.2
400,121,380.1,-2.5,34.3,129.1
400,127,1747.9,383.9,96.8,269.6
400,144,1830.8,467.2,72.1,278.1
400,37,1810.3,233.8,51.7,94.0
400,137,1818.4,28.8,51.8,102.1
400,112,0.2,127.8,53.2,322.8
400,143,337.8,14.1,25.8,104.2
401,37,1810.3,233.1,51.5,94.9
401,121,379.1,-3.4,34.3,131.0
401,137,1820.9,27.7,52.3,104.9
401,127,1744.2,373.1,102.6,279.4
401,144,1828.2,464.6,76.7,279.2
401,143,337.7,14.1,25.8,105.3
401,112,-0.6,123.8,54.9,328.0
401,100,1381.7,36.8,50.6,146.6
401,102,1667.1,353.4,88.5,236.5
401,147,331.3,332.3,99.3,125.1
401,1,1711.4,190.1,71.9,200.7
402,1,1710.6,187.7,71.1,201.6
402,121,378.9,-3.9,34.1,132.5
402,147,331.5,332.9,98.0,122.8
402,112,-0.8,123.0,54.9,329.3
402,37,1809.8,232.9,52.7,95.1
402,137,1823.4,26.7,52.9,107.7
402,143,337.6,14.1,25.8,106.4
402,144,1826.2,459.2,76.9,274.5
402,100,1383.1,37.4,50.0,144.9
402,127,1739.4,373.3,110.5,280.0
402,102,1668.2,348.2,89.9,243.4
403,147,331.6,332.8,97.9,122.9
403,37,1809.8,233.2,51.8,95.1
403,137,1825.9,25.6,53.5,110.5
403,121,379.2,14.7,32.9,125.6
403,100,1384.6,40.5,48.9,139.1
403,102,1669.1,344.9,90.8,251.4
403,112,-2.1,124.9,56.0,313.0
403,127,1738.8,374.8,108.8,279.1
403,1,1711.0,187.9,70.6,199.6
403,144,1827.1,454.4,76.1,277.4
404,112,-2.7,124.9,57.6,312.2
404,1,1713.3,186.9,68.4,186.3
404,127,1737.6,383.4,107.0,266.4
404,100,1386.1,43.6,47.7,133.4
404,121,379.4,-6.9,35.2,139.4
404,144,1824.7,455.6,77.8,270.1
404,137,1827.8,25.9,53.2,110.3
404,37,1810.1,233.6,51.2,94.1
404,147,331.8,333.1,97.3,122.5
404,102,1671.0,335.4,85.3,249.0
405,37,1810.5,234.1,50.5,93.0
405,112,-2.9,126.6,58.4,308.1
405,147,331.9,333.0,97.2,122.6
405,100,1387.7,46.7,46.6,127.7
405,144,1823.2,459.2,79.2,262.2
405,127,1732.7,387.4,110.5,263.7
405,137,1829.7,26.1,52.9,110.1
405,102,1671.6,347.3,84.4,244.0
405,121,378.9,-7.9,35.4,143.9
405,1,1710.5,186.9,73.0,200.9
406,121,377.3,-5.2,37.8,144.0
406,112,-2.1,121.7,58.2,314.0
406,37,1810.3,234.1,50.8,92.8
406,147,332.1,333.0,96.9,122.7
406,144,1821.7,456.3,81.9,265.8
406,1,1712.4,185.3,71.0,191.6
406,127,1731.7,387.9,98.4,256.9
406,100,1389.2,49.8,45.5,122.0
406,102,1672.3,347.8,82.8,242.9
406,137,1831.6,26.4,52.7,109.9
407,137,1833.5,26.6,52.4,109.7
407,127,1736.5,397.2,84.5,231.7
407,100,1390.7,52.9,44.3,116.3
407,37,1810.2,234.1,51.1,92.6
407,112,1.7,130.5,62.0,309.8
407,1,1712.8,186.2,71.6,184.8
407,102,1667.1,335.9,89.4,248.5
407,147,331.7,333.1,97.6,122.7
407,144,1818.3,455.7,84.8,265.0
407,121,377.0,-6.6,38.1,146.5
408,102,1671.1,335.7,80.2,246.8
408,100,1331.8,0.2,47.5,123.7
408,127,1732.3,388.3,84.3,241.9
408,121,376.2,-6.6,37.8,146.7
408,37,1810.0,234.1,51.3,92.4
408,144,1807.6,452.3,91.8,271.5
408,137,1835.3,26.9,52.1,109.5
408,147,331.6,333.0,97.9,122.9
408,112,0.7,124.3,64.0,311.8
408,1,1714.1,186.1,69.6,185.6
409,1,1714.1,184.9,69.7,184.6
409,112,0.0,122.5,65.7,311.2
409,127,1733.3,378.4,87.7,243.8
409,144,1806.2,441.1,93.2,280.7
409,147,331.8,333.6,97.9,121.3
409,121,375.8,-5.1,38.6,146.2
409,100,1329.8,-2.2,50.4,129.0
409,37,1809.9,234.1,51.6,92.2
409,102,1668.5,335.0,88.7,244.6
409,137,1837.2,27.1,51.8,109.4
410,137,1839.1,27.4,51.6,109.2
410,100,1331.0,-1.3,50.3,127.9
410,144,1804.6,438.6,95.3,279.7
410,127,1730.5,374.9,89.8,251.1
410,147,331.8,333.9,98.0,120.9
410,37,1809.7,234.0,51.9,92.0
410,1,1713.2,185.9,72.7,182.2
410,121,376.0,-3.5,39.1,145.6
410,112,-0.6,120.8,66.7,309.7
410,102,1669.8,332.3,82.8,244.0
411,37,1809.6,234.0,52.1,91.8
411,144,1803.7,447.5,92.3,256.0
411,112,-0.9,120.5,67.7,309.2
411,102,1672.2,332.3,77.7,242.9
411,147,331.7,333.9,98.1,120.9
411,100,1382.5,10.1,69.7,169.7
411,127,1728.6,372.7,92.5,253.7
411,121,373.4,25.4,30.7,121.8
411,137,1841.0,27.6,51.3,109.0
411,1,1713.3,184.4,75.8,182.4
412,137,1842.9,27.9,51.0,108.8
412,127,1730.2,352.8,90.2,268.6
412,144,1801.9,442.0,93.6,249.1
412,112,-0.8,118.5,67.9,310.6
412,121,373.9,19.4,32.2,125.9
412,102,1672.6,330.1,78.3,247.8
412,147,331.7,333.9,98.0,121.0
412,37,1809.4,234.0,52.4,91.6
412,100,1384.1,11.2,66.2,167.0
412,1,1717.2,183.2,77.7,184.7
413,102,1671.7,330.3,81.2,245.6
413,37,1809.3,234.0,52.7,91.4
413,1,1716.5,183.7,81.1,181.6
413,112,-1.2,117.0,68.5,312.8
413,100,1384.8,10.3,65.3,172.0
413,127,1731.2,348.8,88.3,274.3
413,144,1802.3,441.7,94.4,243.3
413,147,331.7,333.8,98.0,121.1
413,121,374.3,13.5,33.6,130.0
413,137,1844.0,33.7,48.7,119.8
414,102,1672.3,330.2,79.8,245.8
414,144,1802.4,436.3,92.7,256.3
414,137,1845.7,32.0,49.0,123.7
414,37,1809.1,234.0,52.9,91.3
414,127,1775.1,339.6,68.0,238.1
414,121,374.7,7.5,35.1,134.1
414,147,331.6,333.9,98.2,121.0
414,100,1392.7,48.1,49.1,127.8
414,1,1718.7,186.9,78.6,176.6
414,112,-0.9,115.1,68.0,316.3
415,121,375.2,1.6,36.6,138.2
415,1,1717.5,182.1,81.3,182.8
415,144,1802.7,431.3,90.3,261.3
415,137,1846.3,34.7,48.0,118.4
415,147,331.5,334.0,98.4,120.8
415,112,-1.5,113.3,69.0,320.7
415,37,1809.0,234.0,53.2,91.1
415,127,1727.0,355.5,76.0,263.1
415,102,1665.0,330.1,79.7,246.7
415,100,1391.7,47.6,48.1,132.1
416,127,1726.5,356.0,73.1,268.3
416,147,331.3,334.1,98.5,120.5
416,144,1794.5,426.1,88.1,274.8
416,121,375.6,-4.3,38.0,142.3
416,102,1668.6,326.7,82.6,252.9
416,1,1722.1,178.8,77.4,189.9
416,100,1397.3,52.7,49.0,134.6
416,112,-1.5,110.4,69.3,325.4
416,37,1808.8,234.0,53.5,90.9
417,147,331.4,334.2,98.5,120.3
417,112,0.5,111.9,66.9,316.0
417,102,1668.6,322.5,85.2,247.5
417,37,1808.7,233.9,53.7,90.7
417,100,1398.6,53.1,49.4,135.5
417,1,1722.6,180.9,81.4,186.8
417,121,376.0,-3.3,37.9,141.5
417,127,1727.0,388.6,74.6,227.9
417,144,1789.8,424.6,94.1,273.4
418,147,331.3,332.1,98.7,124.6
418,112,0.2,109.5,66.8,317.8
418,100,1398.5,54.8,49.7,136.4
418,121,376.8,-0.2,37.5,138.8
418,127,1718.9,372.4,79.3,253.9
418,1,1727.2,176.9,77.3,179.5
418,102,1670.7,321.8,83.7,244.3
418,144,1786.1,424.1,99.1,272.3
418,37,1808.5,233.9,54.0,90.5
419,127,1719.4,379.6,77.2,239.8
419,37,1808.4,233.9,54.3,90.3
419,1,1725.5,172.5,81.5,186.9
419,102,1670.5,319.2,84.8,245.1
419,100,1400.1,57.0,49.3,131.2
419,147,331.4,334.3,98.4,120.1
419,121,377.1,-0.1,36.1,138.0
419,112,-1.0,111.3,70.3,317.5
419,144,1781.6,422.9,103.7,275.1
420,102,1669.4,314.6,84.5,236.6
420,1,1737.6,171.2,71.4,186.7
420,112,-1.3,109.9,71.4,315.7
420,147,331.3,332.1,98.7,124.6
420,144,1781.5,425.0,103.3,269.8
420,100,1401.6,59.3,49.0,125.9
420,127,1717.6,377.7,78.4,240.9
420,37,1808.2,233.9,54.5,90.1
420,121,377.6,1.7,35.7,133.4
421,121,372.4,30.0,32.7,122.6
421,100,1403.1,61.6,48.6,120.7
421,1,1737.9,171.1,74.5,183.9
421,112,-0.5,108.4,70.3,314.0
421,127,1718.2,381.6,74.7,231.3
421,144,1781.2,423.7,85.2,271.1
421,37,1808.1,233.9,54.8,89.9
421,102,1669.3,314.1,86.6,235.3
422,127,1713.6,377.0,78.7,237.4
422,121,373.2,25.8,32.6,123.4
422,102,1668.6,312.4,89.1,233.6
422,144,1778.5,415.6,87.6,269.2
422,100,1404.1,61.8,47.7,120.7
422,37,1807.9,233.9,55.1,89.7
422,112,-0.7,109.1,74.2,317.1
422,1,1737.8,169.5,76.0,183.9
423,1,1740.6,168.2,75.8,186.5
423,121,374.1,21.6,32.4,124.3
423,37,1807.8,233.9,55.3,89.5
423,127,1710.9,375.0,81.5,240.7
423,112,-0.8,105.7,74.8,316.7
423,100,1405.0,62.0,46.9,120.7
423,102,1669.7,310.6,86.2,235.2
423,144,1781.0,418.5,83.9,261.8
424,102,1660.5,308.6,88.3,238.9
424,144,1780.7,422.0,83.4,252.1
424,112,1.1,103.4,75.6,318.8
424,121,374.9,17.5,32.3,125.2
424,127,1708.2,374.6,85.2,241.3
424,37,1807.6,233.8,55.6,89.3
424,100,1406.0,62.2,46.0,120.7
424,1,1742.2,168.4,73.7,190.3
425,127,1709.1,377.0,81.7,240.6
425,100,1406.9,62.4,45.1,120.7
425,102,1665.7,310.1,89.0,238.8
425,144,1778.6,420.4,78.9,248.5
425,37,1807.5,233.8,55.8,89.1
425,1,1743.3,165.9,74.2,191.9
425,121,375.7,13.3,32.1,126.1
425,112,2.0,100.9,75.4,318.1
426,112,3.4,97.9,76.4,323.2
426,37,1807.3,233.8,56.1,88.9
426,1,1749.8,165.6,74.0,196.3
426,144,1780.1,420.3,77.5,245.9
426,102,1667.3,307.6,87.7,232.7
426,100,1407.9,62.5,44.2,120.7
426,121,376.6,9.1,32.0,127.0
426,127,1706.2,377.1,84.3,241.3
427,144,1776.1,405.3,79.3,258.3
427,127,1703.0,380.8,84.9,222.9
427,121,377.4,5.0,31.8,127.9
427,37,1808.3,233.1,54.8,92.4
427,100,1408.8,62.7,43.4,120.7
427,112,4.1,99.6,77.5,312.2
427,1,1748.0,164.4,78.9,197.9
427,102,1664.0,318.0,79.1,219.3
428,112,6.1,99.9,84.7,317.8
428,127,1701.6,376.3,86.2,232.5
428,144,1775.3,407.7,81.3,252.0
428,37,1808.2,233.1,54.8,92.7
428,102,1664.8,315.2,80.1,219.8
428,100,1409.8,62.9,42.5,120.7
428,1,1751.5,163.7,72.2,194.4
428,121,377.1,4.1,32.2,130.5
429,102,1665.3,307.4,77.9,235.7
429,127,1705.6,376.0,74.6,243.7
429,1,1754.5,162.6,67.1,173.5
429,144,1766.0,400.0,83.4,258.0
429,121,377.2,3.6,31.8,131.0
429,37,1807.0,233.9,57.3,90.6
429,100,1410.7,63.1,41.6,120.7
429,112,5.1,97.5,87.2,315.2
430,1,1752.6,160.7,70.0,200.3
430,121,377.3,3.1,31.4,131.6
430,37,1807.6,234.5,56.4,90.1
430,127,1703.2,378.0,77.4,240.5
430,112,4.0,95.8,89.4,315.4
430,100,1409.8,60.2,44.9,124.3
430,144,1764.1,383.7,86.1,275.2
430,102,1665.0,306.2,76.9,235.1
431,121,377.4,4.6,31.0,127.6
431,112,3.5,91.9,90.0,318.3
431,100,1335.4,3.8,48.1,134.6
431,144,1765.1,383.1,86.5,274.9
431,102,1666.1,308.5,74.7,232.5
431,1,1755.0,159.7,67.1,204.4
431,127,1703.0,384.5,73.5,228.2
431,37,1807.7,235.5,56.6,88.1
431,154,1409.5,62.9,43.4,124.9
432,154,1409.5,61.7,44.3,126.9
432,112,4.2,91.2,89.9,317.5
432,37,1807.5,235.6,56.9,87.8
432,144,1768.9,393.6,78.1,268.6
432,100,1348.4,11.0,45.8,132.3
432,102,1664.1,302.6,77.3,228.6
432,121,377.6,6.0,30.6,123.7
432,1,1755.3,158.2,67.2,203.4
432,127,1676.1,410.9,87.7,267.8
433,37,1808.3,234.9,55.0,88.7
433,100,1347.8,9.2,46.0,136.3
433,112,5.7,91.1,90.7,317.5
433,127,1671.5,409.7,88.4,269.7
433,121,377.8,7.5,30.2,119.8
433,102,1662.9,301.9,80.3,223.7
433,144,1767.6,394.8,79.5,265.6
433,154,1410.6,65.1,41.8,121.3
433,1,1756.7,159.4,66.0,198.5
434,1,1757.0,158.5,66.0,201.4
434,37,1808.5,235.0,55.1,88.4
434,100,1346.6,9.1,50.1,134.8
434,112,5.6,89.9,91.4,318.4
434,121,377.9,8.9,29.8,115.8
434,154,1409.3,67.7,46.2,120.6
